192.168.0.71 - - [05/May/2015:14:01:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:31 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:34 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:37 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:41 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.71 - - [05/May/2015:14:01:41 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 138
192.168.0.71 - - [05/May/2015:14:01:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 162712
192.168.0.71 - - [05/May/2015:14:01:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:49 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:52 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:56 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:01:59 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:02 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:03 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 138
192.168.0.71 - - [05/May/2015:14:02:05 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:05 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 162712
192.168.0.71 - - [05/May/2015:14:02:05 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 138
192.168.0.71 - - [05/May/2015:14:02:06 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 138
192.168.0.71 - - [05/May/2015:14:02:08 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:09 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 138
192.168.0.71 - - [05/May/2015:14:02:10 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 138
192.168.0.71 - - [05/May/2015:14:02:11 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:11 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 139
192.168.0.71 - - [05/May/2015:14:02:11 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 162713
192.168.0.71 - - [05/May/2015:14:02:12 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 139
192.168.0.71 - - [05/May/2015:14:02:13 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 139
192.168.0.71 - - [05/May/2015:14:02:14 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:17 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:17 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 138
192.168.0.71 - - [05/May/2015:14:02:20 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:23 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:26 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:29 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:32 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0BB1806CD12BEE9B3A163CD3716F76BA HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:02:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.71 - - [05/May/2015:14:02:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.71 - - [05/May/2015:14:02:44 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=51DF3E02D486EFEA8BD5AE1EAA027E00 HTTP/1.1" 200 99
192.168.0.71 - - [05/May/2015:14:02:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.71 - - [05/May/2015:14:02:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.71 - - [05/May/2015:14:02:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.71 - - [05/May/2015:14:02:44 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=51DF3E02D486EFEA8BD5AE1EAA027E00 HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:02:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 821
192.168.0.71 - - [05/May/2015:14:02:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 214
192.168.0.71 - - [05/May/2015:14:02:47 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=51DF3E02D486EFEA8BD5AE1EAA027E00 HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:02:50 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.71 - - [05/May/2015:14:02:50 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 138
192.168.0.71 - - [05/May/2015:14:02:50 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=51DF3E02D486EFEA8BD5AE1EAA027E00 HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:02:53 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 162532
192.168.0.71 - - [05/May/2015:14:02:53 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=51DF3E02D486EFEA8BD5AE1EAA027E00 HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:02:56 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=51DF3E02D486EFEA8BD5AE1EAA027E00 HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.71 - - [05/May/2015:14:03:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.71 - - [05/May/2015:14:03:00 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=73CB07DBBFF81EE0D34B91B8B07BD540 HTTP/1.1" 200 99
192.168.0.71 - - [05/May/2015:14:03:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.71 - - [05/May/2015:14:03:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.71 - - [05/May/2015:14:03:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.71 - - [05/May/2015:14:03:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 214
192.168.0.71 - - [05/May/2015:14:03:00 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=73CB07DBBFF81EE0D34B91B8B07BD540 HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 821
192.168.0.71 - - [05/May/2015:14:03:03 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=73CB07DBBFF81EE0D34B91B8B07BD540 HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:06 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=73CB07DBBFF81EE0D34B91B8B07BD540 HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:09 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=73CB07DBBFF81EE0D34B91B8B07BD540 HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:12 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.71 - - [05/May/2015:14:03:12 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.71 - - [05/May/2015:14:03:12 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 99
192.168.0.71 - - [05/May/2015:14:03:12 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 821
192.168.0.71 - - [05/May/2015:14:03:12 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:13 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.71 - - [05/May/2015:14:03:13 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.71 - - [05/May/2015:14:03:13 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.71 - - [05/May/2015:14:03:13 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 214
192.168.0.71 - - [05/May/2015:14:03:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:31 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:34 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 63
192.168.0.71 - - [05/May/2015:14:03:37 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:03:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:03:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:03:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:03:49 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:03:52 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:03:55 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:03:58 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:01 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:04 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:07 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:10 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:13 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:32 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:35 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:38 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:41 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:44 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:47 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:50 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:53 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
192.168.0.71 - - [05/May/2015:14:04:56 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=D211ED1A9E1BD72A6109CEBD43A5382B HTTP/1.1" 200 64
127.0.0.1 - - [05/May/2015:14:14:32 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
127.0.0.1 - - [05/May/2015:14:14:32 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
127.0.0.1 - - [05/May/2015:14:14:32 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=AC98F7D8DEFDF5043C04628956DED9F8 HTTP/1.1" 200 99
127.0.0.1 - - [05/May/2015:14:14:32 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=AC98F7D8DEFDF5043C04628956DED9F8 HTTP/1.1" 200 63
127.0.0.1 - - [05/May/2015:14:14:32 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 821
127.0.0.1 - - [05/May/2015:14:14:33 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
127.0.0.1 - - [05/May/2015:14:14:33 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
127.0.0.1 - - [05/May/2015:14:14:33 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
127.0.0.1 - - [05/May/2015:14:14:33 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 214
127.0.0.1 - - [05/May/2015:14:14:35 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
127.0.0.1 - - [05/May/2015:14:14:35 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 138
127.0.0.1 - - [05/May/2015:14:14:35 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=AC98F7D8DEFDF5043C04628956DED9F8 HTTP/1.1" 200 63
127.0.0.1 - - [05/May/2015:14:14:39 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=AC98F7D8DEFDF5043C04628956DED9F8 HTTP/1.1" 200 63
127.0.0.1 - - [05/May/2015:14:14:42 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=AC98F7D8DEFDF5043C04628956DED9F8 HTTP/1.1" 200 63
127.0.0.1 - - [05/May/2015:14:14:45 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=AC98F7D8DEFDF5043C04628956DED9F8 HTTP/1.1" 200 63
127.0.0.1 - - [05/May/2015:14:14:48 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=AC98F7D8DEFDF5043C04628956DED9F8 HTTP/1.1" 200 63
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 9967
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103536606_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103530606_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103538166_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103537646_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103535606_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103531127_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103537127_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103551766_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415111703226_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415111703746_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103551286_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103604406_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415112921606_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415112548997_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415111702746_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415113400366_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415112601597_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103550777_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103603926_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415111705266_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415113410446_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415112453877_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415112922126_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415113411967_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415113407886_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415113428166_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415111702226_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415111705746_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415113401366_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415123251837_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103536127_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415103552297_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415113358326_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415123250286_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415113357807_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415113359326_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415112602117_FACE_DETECTION.jpg HTTP/1.1" 304 -
127.0.0.1 - - [05/May/2015:14:14:49 +0800] "GET /cameraPic/192.168.0.99_01_20150415113409406_FACE_DETECTION.jpg HTTP/1.1" 304 -
